	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
3		0.309175526946896		0.156988185757712		0.533836287295392
3		0.568795863859633		0.354021586412293		0.0771825497280748
3		0.394410570026782		0.493245075367418		0.1123443546058
3		0.418754235394657		0.307776945021069		0.273468819584274
3		0.785388647425196		0.0986957618468694		0.115915590727935
3		0.57286342355868		0.320450787002089		0.106685789439231
3		0.155806818668238		0.323426353367863		0.520766827963899
3		0.695058622991395		0.120511282207215		0.18443009480139
3		0.40941496451311		0.493397480355195		0.0971875551316949
3		0.309102195994644		0.366985322061953		0.323912481943403
3		0.664647016230009		0.225895469377139		0.109457514392852
3		0.51207010920709		0.193165798738154		0.294764092054756
3		0.509814738578288		0.224190665519231		0.265994595902482
3		0.372333953328757		0.326286464195695		0.301379582475548
3		0.545768238996618		0.306590295244476		0.147641465758906
3		0.623661334157387		0.32265533803516		0.0536833278074526
3		0.130786119131583		0.0546706484067502		0.814543232461667
3		0.55003890798794		0.325703841162072		0.124257250849988
3		0.687320006161842		0.141893270607383		0.170786723230775
3		0.465836578385493		0.433089009227501		0.101074412387006
3		0.335882894102253		0.299992045137989		0.364125060759758
3		0.2690258224468		0.439750351526479		0.291223826026721
3		0.348037115043623		0.224437925353214		0.427524959603163
3		0.307711740715208		0.148712043583402		0.543576215701389
3		0.4823573862182		0.234898500648687		0.282744113133114
3		0.305865126960281		0.49055560285644		0.203579270183278
3		0.440213171430633		0.424126799757947		0.13566002881142
3		0.673860972129306		0.220545066227393		0.105593961643301
3		0.47168260260123		0.147795775120568		0.380521622278202
3		0.657502933172151		0.184437284222713		0.158059782605136
3		0.539366817314138		0.27328747571538		0.187345706970482
3		0.430776576691971		0.322903692606642		0.246319730701388
3		0.17669223938887		0.610645031632201		0.212662728978929
3		0.692516837971954		0.183196949096985		0.12428621293106
3		0.421685004379597		0.19697598115788		0.381339014462523
3		0.668600925791316		0.263608910572106		0.0677901636365781
3		0.67053299610727		0.207537918717364		0.121929085175367
3		0.351681283065589		0.434365033774257		0.213953683160154
3		0.280560652955238		0.229917136336237		0.489522210708526
3		0.458170409257077		0.506446966829003		0.0353826239139195
3		0.397636040922894		0.123283376811976		0.479080582265131
3		0.228854291285534		0.290402115123189		0.480743593591277
3		0.424351477535775		0.426590535969034		0.149057986495191
3		0.539885887643203		0.398120267760515		0.0619938445962819
3		0.49901844526417		0.44945719749947		0.0515243572363602
3		0.436478269473425		0.322072412596448		0.241449317930127
3		0.112709266521436		0.262393999712344		0.62489673376622
3		0.322095628501783		0.502802624093164		0.175101747405053
3		0.698015981198628		0.222542031078861		0.0794419877225107
3		0.130553374390969		0.275138824505217		0.594307801103814
3		0.707167841894178		0.196020597863322		0.0968115602424997
3		0.5776832779457		0.299153556539726		0.123163165514574
3		0.223784842133609		0.603468259690449		0.172746898175942
3		0.267256798494235		0.633300476457617		0.0994427250481481
3		0.414675849387393		0.25735717575089		0.327966974861717
3		0.230755369690293		0.662224278750159		0.107020351559547
3		0.432789446774023		0.16568482722373		0.401525726002247
3		0.499686003920917		0.41689177074005		0.083422225339033
3		0.280176091879207		0.634658728730142		0.0851651793906513
3		0.743159023853539		0.189867809197991		0.0669731669484696
3		0.769718441801971		0.097210951201627		0.133070606996402
3		0.526119101553222		0.389705958391813		0.0841749400549649
3		0.28576223743297		0.601593549740224		0.112644212826805
3		0.329473150639973		0.589871555805998		0.0806552935540283
3		0.241272750572121		0.351655212578964		0.407072036848915
3		0.468757318203897		0.318861928685043		0.21238075311106
3		0.430156467936655		0.384681979384267		0.185161552679079
3		0.560515226046274		0.312587471018515		0.12689730293521
3		0.548576252930129		0.250054083999316		0.201369663070555
3		0.251719517277284		0.577477891975803		0.170802590746913
3		0.590953479822704		0.307407221877875		0.101639298299421
3		0.458159453660929		0.305984907438789		0.235855638900282
3		0.258532060340749		0.517705914086177		0.223762025573074
3		0.397950480557448		0.5036314207733		0.0984180986692528
3		0.526722471715052		0.433592774558608		0.0396847537263396
3		0.631524104288785		0.209835686369989		0.158640209341226
3		0.275735617300255		0.381911988533303		0.342352394166442
3		0.375686281729206		0.532524580279227		0.0917891379915671
3		0.648868019066007		0.227628394478218		0.123503586455776
3		0.404649283044805		0.352768743721991		0.242581973233204
3		0.451858956975062		0.336069315824629		0.212071727200309
3		0.383633848780676		0.531177414865936		0.0851887363533886
3		0.638707986029599		0.241646613563952		0.119645400406449
3		0.488250374300091		0.426330242940242		0.0854193827596667
3		0.677579001359224		0.238765183558074		0.0836558150827018
3		0.193458553545543		0.594283351063867		0.21225809539059
3		0.327130974588526		0.567345438230918		0.105523587180555
3		0.620568907464995		0.334544455311661		0.044886637223344
3		0.389528769384949		0.460515549587359		0.149955681027691
3		0.389371982642413		0.515306198787258		0.095321818570329
3		0.338384194978433		0.523459342007868		0.138156463013699
3		0.148614171200471		0.0946349740923479		0.756750854707182
3		0.221254708123151		0.189323004681406		0.589422287195443
3		0.510058462261212		0.133974601329399		0.35596693640939
3		0.316416356336637		0.224435566307771		0.459148077355592
3		0.122868293887261		0.346720855680804		0.530410850431935
3		0.312286563762187		0.462079150091288		0.225634286146525
3		0.579105732912525		0.315763280792368		0.105130986295108
3		0.456785801990229		0.0980509380568478		0.445163259952924
3		0.206361411238255		0.198340118772681		0.595298469989064
3		0.449573896242737		0.19462757034453		0.355798533412732
3		0.227228376082528		0.668445211541705		0.104326412375767
3		0.662554322073215		0.263407795157525		0.0740378827692601
3		0.315863538625169		0.603291039553637		0.0808454218211936
3		0.469155911662628		0.479728522014206		0.0511155663231659
3		0.669414883467994		0.161454628350746		0.169130488181259
3		0.338067462594422		0.380106799900986		0.281825737504592
3		0.397939132968022		0.162430515185343		0.439630351846634
3		0.244652352406764		0.48184220077527		0.273505446817966
3		0.168619600895677		0.156978745192649		0.674401653911673
3		0.197052273517779		0.604456303888901		0.19849142259332
3		0.668516081863406		0.19886281668479		0.132621101451804
3		0.0439842674879607		0.922549130046413		0.0334666024656267
3		0.650386470587104		0.234363466916575		0.115250062496321
3		0.586124772808816		0.345719601781689		0.0681556254094948
3		0.630275046935344		0.22160594058643		0.148119012478226
3		0.188627354766383		0.642517718012846		0.168854927220771
3		0.679170730428419		0.213601442578028		0.107227826993553
3		0.308351243716322		0.440360324649634		0.251288431634044
3		0.541301233353245		0.374730198784033		0.083968567862722
3		0.139327847292		0.120332056100347		0.740340096607653
3		0.347611683040337		0.416114472759366		0.236273844200297
3		0.721560803211864		0.170661952715966		0.10777724407217
3		0.379342485019636		0.578391009162324		0.0422665058180404
3		0.311476305067		0.569466257269066		0.119057437663934
3		0.596400278457221		0.122615866730043		0.280983854812735
3		0.340426869192037		0.322655688372822		0.336917442435141
3		0.627539510824565		0.270692770047834		0.101767719127601
3		0.5889405800227		0.330647871557796		0.0804115484195033
3		0.156057031648931		0.771200653991729		0.0727423143593396
3		0.196664061779068		0.386096032979318		0.417239905241615
3		0.427900585409464		0.416093004403962		0.156006410186575
3		0.741457315448024		0.155017642274866		0.10352504227711
3		0.136165884854924		0.80360456248778		0.0602295526572967
3		0.470489596157185		0.459333639154756		0.0701767646880592
3		0.62152319581703		0.143191339794882		0.235285464388089
3		0.669593405206684		0.203850715230371		0.126555879562946
3		0.621415215753294		0.264488878670165		0.114095905576541
3		0.492614597950823		0.337087784686292		0.170297617362886
3		0.418676847218676		0.333211972045181		0.248111180736142
3		0.498399065654065		0.355049514355568		0.146551419990367
3		0.556383762208567		0.262780220693872		0.18083601709756
3		0.572012210145844		0.266052181768553		0.161935608085603
3		0.385873398069257		0.436363172272094		0.177763429658649
3		0.345458774194906		0.523077989391104		0.13146323641399
3		0.343915824139961		0.138726920436084		0.517357255423955
3		0.732208799671368		0.205704386362523		0.0620868139661086
3		0.259930200801551		0.352413250136896		0.387656549061553
3		0.1000080861056		0.75663687393974		0.14335503995466
3		0.599547741460972		0.25082030222651		0.149631956312518
3		0.1563497978308		0.804858477932765		0.0387917242364345
3		0.556692334549244		0.335157074822039		0.108150590628716
3		0.726954368328596		0.0771938650324686		0.195851766638936
3		0.629847210597363		0.30614216617369		0.0640106232289468
3		0.692230437300693		0.223275750329904		0.084493812369403
3		0.567762509278471		0.139132487847813		0.293105002873716
3		0.616262094849558		0.28916436933862		0.0945735358118215
3		0.712109881331238		0.223170552860072		0.0647195658086893
3		0.323916928008432		0.169888682774407		0.50619438921716
3		0.746802312353161		0.145827175067881		0.107370512578959
3		0.785720683486844		0.157065358184383		0.0572139583287723
3		0.314096477716639		0.472778285831698		0.213125236451663
3		0.506831725232104		0.327986522329619		0.165181752438277
3		0.612328100619133		0.332488654927102		0.0551832444537654
3		0.0906674066335558		0.0451991156840471		0.864133477682397
3		0.127976109320829		0.776556569155446		0.0954673215237249
3		0.405265017749172		0.366167265519492		0.228567716731336
3		0.580079370533082		0.305288867418904		0.114631762048013
3		0.640215659220777		0.277428462170947		0.0823558786082767
3		0.272041418730179		0.651349980853557		0.0766086004162642
3		0.430594672415755		0.443380580796072		0.126024746788173
3		0.639249724132245		0.278504650747433		0.0822456251203215
3		0.535891022658308		0.385497225994028		0.0786117513476648
3		0.477930331788644		0.384952081402628		0.137117586808728
3		0.303937500408974		0.628641895413047		0.0674206041779795
3		0.140831918730754		0.595617964017294		0.263550117251952
3		0.592415338075194		0.243592003239696		0.16399265868511
3		0.449660055678049		0.407403333779841		0.142936610542109
3		0.269845002996373		0.195719668957361		0.534435328046266
3		0.449749326121724		0.448928497991896		0.10132217588638
3		0.267629381616485		0.190258950075449		0.542111668308066
3		0.297927413103581		0.399198484687957		0.302874102208462
3		0.19573714499088		0.740014671322707		0.0642481836864128
3		0.45788981880143		0.365021299758425		0.177088881440145
3		0.174292122079554		0.748353471808421		0.0773544061120254
3		0.620554999031113		0.19946511555922		0.179979885409668
3		0.414485842331367		0.413161394542309		0.172352763126324
3		0.625455240130797		0.210646079382982		0.163898680486221
3		0.438068123812312		0.459256804899463		0.102675071288225
3		0.174462150515345		0.529090982370561		0.296446867114093
3		0.164847257167447		0.78809760666268		0.0470551361698725
3		0.768101149699034		0.19712933190867		0.0347695183922966
3		0.618742434680219		0.179709948796767		0.201547616523013
3		0.479316049944248		0.228547563499344		0.292136386556409
3		0.399110399300369		0.362947775459779		0.237941825239852
3		0.539590901996175		0.310370510565201		0.150038587438624
3		0.515425723816973		0.336482866859929		0.148091409323098
3		0.236063792250992		0.438392294192763		0.325543913556244
3		0.512042632723006		0.424176681892707		0.0637806853842872
3		0.509354733151403		0.158937954215046		0.33170731263355
3		0.440135131679086		0.312505295720748		0.247359572600166
3		0.418919635416374		0.296652609464859		0.284427755118767
3		0.323480513056941		0.504243500620022		0.172275986323037
3		0.52470870760029		0.29096558755164		0.184325704848069
3		0.499685355971505		0.303260942442221		0.197053701586274
3		0.549478054269266		0.292435577897381		0.158086367833353
3		0.763707779198529		0.131090183901283		0.105202036900188
3		0.466785313314063		0.48800520013383		0.0452094865521063
3		0.417955837507704		0.361937266301335		0.22010689619096
3		0.326318559822235		0.558956140786656		0.11472529939111
3		0.445729082571854		0.376210306039876		0.17806061138827
3		0.525124151387618		0.396575167597972		0.0783006810144099
3		0.709540306446412		0.23591934825353		0.0545403453000569
3		0.706684922524225		0.20865189933635		0.0846631781394246
3		0.66737537748163		0.245809504083412		0.0868151184349588
3		0.414248487171064		0.444610328840913		0.141141183988023
3		0.714079949797262		0.216381378499158		0.0695386717035801
3		0.387422698915952		0.550852416900744		0.061724884183304
3		0.340157082867723		0.571531164016676		0.0883117531156012
3		0.305985942275345		0.597168700265391		0.0968453574592635
3		0.312151609569426		0.539208953166736		0.148639437263837
3		0.0958294526382777		0.212978879317796		0.691191668043926
3		0.643721447981975		0.299548853814029		0.056729698203996
3		0.566336119091502		0.228976117044453		0.204687763864044
3		0.331032346827349		0.53429318768976		0.134674465482891
3		0.392325199345205		0.233324277367823		0.374350523286972
3		0.25063061790363		0.517999331921753		0.231370050174617
3		0.381696659228932		0.492596605917078		0.12570673485399
3		0.432963424058745		0.330157562927773		0.236879013013481
3		0.702399488131787		0.0965018632465701		0.201098648621642
3		0.389900497645133		0.363533864949234		0.246565637405633
3		0.375872611998024		0.45418886836579		0.169938519636186
3		0.263565478300666		0.504463140617842		0.231971381081492
3		0.537265574595304		0.199784196228005		0.262950229176691
3		0.262942131104486		0.679332513496007		0.0577253553995068
3		0.560952821061578		0.238128768056552		0.20091841088187
3		0.82401654140105		0.0983632885387905		0.0776201700601593
